357.947  0.6561938
358.0672  0.6602885
358.1874  0.6644485
358.3077  0.6686636
358.4281  0.6729201
358.5486  0.6772331
358.6692  0.6816321
358.7898  0.6861484
358.9105  0.6908031
359.0314  0.6955563
359.1522  0.7004027
359.2732  0.705348
359.3943  0.710383
359.5154  0.7155152
359.6366  0.7207406
359.7579  0.7260576
359.8793  0.7314706
360.0008  0.7369909
360.1223  0.7426276
360.2439  0.7483739
360.3656  0.7542125
360.4874  0.7601123
360.6093  0.766068
360.7312  0.7720717
360.8533  0.7781082
360.9754  0.7842041
361.0976  0.7903712
361.2199  0.7966017
361.3422  0.80289
361.4647  0.8092148
361.5872  0.8155778
361.7098  0.8219636
361.8325  0.8283428
361.9553  0.8347098
362.0782  0.8410632
362.2011  0.8474211
362.3242  0.8538285
362.4473  0.860254
362.5705  0.8666737
362.6938  0.8730641
362.8172  0.8794035
362.9406  0.8856936
363.0641  0.891916
363.1878  0.8980616
363.3115  0.9041251
363.4353  0.9101116
363.5591  0.9160246
363.6831  0.9218293
363.8071  0.9275006
363.9313  0.9329923
364.0555  0.938297
364.1798  0.9434157
364.3041  0.9483318
364.4286  0.9530531
364.5532  0.9575854
364.6778  0.9619032
364.8025  0.965998
364.9273  0.9698504
365.0522  0.9734426
365.1772  0.9767817
365.3023  0.9798729
365.4274  0.9827342
365.5526  0.9853558
365.678  0.9877456
365.8034  0.9899347
365.9289  0.9919341
366.0544  0.9937539
366.1801  0.9953697
366.3059  0.9967576
366.4317  0.9979236
366.5576  0.9988565
366.6836  0.9995302
366.8097  0.999918
366.9359  1
367.0622  0.9998055
367.1885  0.9993466
367.315  0.9986391
367.4415  0.9976986
367.5681  0.996512
367.6949  0.9950805
367.8216  0.9933828
367.9485  0.9913835
368.0755  0.9890675
368.2026  0.9864061
368.3297  0.9833986
368.4569  0.9800646
368.5843  0.9764059
368.7117  0.972416
368.8392  0.9680725
368.9667  0.9633674
369.0944  0.958314
369.2222  0.9529313
369.35  0.9472273
369.478  0.9412014
369.606  0.9349029
369.7341  0.9283532
369.8623  0.9215538
369.9906  0.9145422
370.119  0.9073346
370.2475  0.8999632
370.376  0.8924556
370.5047  0.8848316
370.6334  0.8771449
370.7622  0.8694291
370.8912  0.8617081
371.0202  0.8540674
371.1493  0.8465592
371.2785  0.8391906
371.4077  0.8319405
371.5371  0.8248165
371.6666  0.8178202
371.7961  0.8109456
371.9258  0.8041778
372.0555  0.7975402
372.1853  0.7910374
372.3152  0.7846655
372.4452  0.7783826
372.5753  0.7721572
372.7055  0.7659793
372.8358  0.759881
372.9661  0.7538931
373.0966  0.7480667
373.2271  0.7424304
373.3578  0.7370139
373.4885  0.7317983
373.6193  0.7267436
373.7502  0.7217961
373.8812  0.7169245
374.0123  0.7120956
374.1435  0.7073189
374.2748  0.7026256
374.4062  0.6980331
374.5377  0.6935169
374.6692  0.6891265
374.8009  0.6848916
374.9326  0.6808221
375.0644  0.6768799
375.1964  0.6730048
375.3284  0.6691353
375.4605  0.6652173
375.5927  0.6612052
375.725  0.6570949
375.8574  0.6528746
375.9899  0.6485619
376.1225  0.6441918
376.2552  0.6398124
376.3879  0.6354385
376.5208  0.6310721
376.6537  0.6266975
376.7868  0.6223342
376.9199  0.6180066
377.0532  0.6137452
377.1865  0.6095665
377.3199  0.6054943
377.4534  0.601543
377.5871  0.5977288
377.7208  0.5940488
377.8546  0.5905158
377.9885  0.5871542
378.1225  0.584018
378.2566  0.5811169
378.3907  0.5784748
378.525  0.5760788
378.6594  0.5739121
378.7939  0.5719209
378.9284  0.570055
379.0631  0.5682359
379.1979  0.5664184
379.3327  0.5645603
379.4677  0.5626223
379.6027  0.5605788
379.7378  0.5584283
379.8731  0.5561527
380.0084  0.5537663
380.1438  0.5512946
380.2794  0.5487396
380.415  0.5461118
380.5507  0.5434688
380.6865  0.5408652
380.8225  0.5383452
380.9585  0.5359135
381.0946  0.5335475
381.2308  0.5312828
381.3671  0.5291501
381.5035  0.5271137
381.64  0.5251505
381.7766  0.5232082
381.9133  0.5213002
382.0501  0.5194633
382.187  0.5177166
382.3239  0.5160737
382.461  0.514514
382.5982  0.5130375
382.7355  0.5116627
382.8729  0.5103658
383.0104  0.5090973
383.1479  0.5077968
383.2856  0.506453
383.4234  0.5051095
383.5613  0.5038413
383.6992  0.5027139
383.8373  0.5017407
383.9755  0.5009538
384.1138  0.5003951
384.2521  0.5000632
384.3906  0.4999692
384.5292  0.5000742
384.6679  0.5003418
384.8066  0.500743
384.9455  0.5012348
385.0845  0.5018135
385.2235  0.502461
385.3627  0.5031217
385.502  0.5037954
385.6414  0.5044777
385.7808  0.5051717
385.9204  0.5058769
386.0601  0.5065718
386.1999  0.5072748
386.3398  0.5080021
386.4797  0.5087765
386.6198  0.5096261
386.76  0.5105368
386.9003  0.5114933
387.0407  0.5124837
387.1812  0.5135062
387.3218  0.5145828
387.4625  0.5157326
387.6033  0.5169727
387.7442  0.5182901
387.8852  0.5196598
388.0263  0.5210607
388.1675  0.522447
388.3088  0.5237724
388.4502  0.5249799
388.5917  0.5260285
388.7333  0.52689
388.875  0.5275598
389.0169  0.5280643
389.1588  0.528437
389.3008  0.5286893
389.443  0.5288223
389.5852  0.5288601
389.7276  0.5288359
389.87  0.5287911
390.0126  0.5287409
390.1552  0.5287184
390.298  0.5287407
390.4408  0.5288373
390.5838  0.5290402
390.7269  0.5293515
390.8701  0.5298025
391.0133  0.5303971
391.1567  0.5311255
391.3002  0.5319765
391.4438  0.5329241
391.5875  0.5339307
391.7313  0.5350076
391.8753  0.5361607
392.0193  0.5373873
392.1634  0.5386745
392.3076  0.5400052
392.452  0.5413558
392.5964  0.542736
392.741  0.5441201
392.8856  0.5454918
393.0304  0.546855
393.1753  0.5482031
393.3203  0.5495736
393.4654  0.5509756
393.6105  0.5523751
393.7558  0.5537604
393.9013  0.5551263
394.0468  0.55644
394.1924  0.5576881
394.3381  0.5588588
394.484  0.559945
394.6299  0.5609436
394.776  0.5618681
394.9221  0.5627077
395.0684  0.5634315
395.2148  0.5640295
395.3613  0.5644944
395.5079  0.5648319
395.6546  0.5650058
395.8014  0.5649805
395.9483  0.5647578
396.0953  0.5643602
396.2425  0.5638143
396.3897  0.5631106
396.5371  0.5622559
396.6846  0.5612598
396.8321  0.5601136
396.9798  0.5588259
397.1276  0.5573961
397.2755  0.5558258
397.4236  0.5541255
397.5717  0.5522844
397.7199  0.5503235
397.8683  0.5482301
398.0168  0.5460191
398.1653  0.5436998
398.314  0.5412706
398.4628  0.5387521
398.6117  0.5361559
398.7607  0.5334799
398.9099  0.5307317
399.0591  0.5279313
399.2084  0.5250779
399.3579  0.5221685
399.5075  0.519201
399.6572  0.5161706
399.807  0.5130793
399.9569  0.5099072
400.1069  0.506646
400.2571  0.5032989
400.4073  0.4998813
400.5577  0.4963474
400.7081  0.4927061
400.8587  0.4889522
401.0094  0.4850673
401.1603  0.4810566
401.3112  0.4769211
401.4622  0.472659
401.6134  0.4682891
401.7647  0.4638036
401.916  0.4592243
402.0675  0.4545595
402.2192  0.4498166
402.3709  0.4449929
402.5227  0.4401158
402.6747  0.4352084
402.8267  0.4302984
402.9789  0.425401
403.1312  0.4205194
403.2837  0.4156735
403.4362  0.4108718
403.5888  0.4061277
403.7416  0.4014512
403.8945  0.3968365
404.0475  0.3923005
404.2006  0.3878264
404.3538  0.3834345
404.5071  0.3791278
404.6606  0.3749054
404.8142  0.3707473
404.9679  0.3666679
405.1217  0.3626875
405.2756  0.3587951
405.4297  0.3549759
405.5838  0.3512248
405.7381  0.34753
405.8925  0.3438782
406.047  0.3402509
406.2016  0.3366407
406.3564  0.3330502
406.5112  0.32947
406.6662  0.3259012
406.8213  0.3223525
406.9765  0.3188283
407.1319  0.3153228
407.2873  0.311818
407.4429  0.3083281
407.5986  0.3048444
407.7544  0.3013737
407.9104  0.297902
408.0664  0.2944332
408.2226  0.2909708
408.3789  0.2875385
408.5353  0.2841177
408.6918  0.2807052
408.8485  0.2772972
409.0052  0.2738905
409.1621  0.2704899
409.3191  0.267106
409.4763  0.2637709
409.6335  0.2604821
409.7909  0.2572174
409.9484  0.2539598
410.106  0.2507111
410.2638  0.2474727
410.4216  0.2442368
410.5796  0.2410234
410.7377  0.237829
410.8959  0.2346687
411.0543  0.2315533
411.2127  0.2284864
411.3713  0.2254687
411.53  0.2224973
411.6889  0.2195607
411.8478  0.2166571
412.0069  0.2138169
412.1661  0.211026
412.3254  0.2082657
412.4849  0.2055338
412.6445  0.2028355
412.8042  0.2001917
412.964  0.1975917
413.1239  0.1950257
413.284  0.1925006
413.4442  0.1900235
413.6045  0.1875982
413.7649  0.1852103
413.9255  0.1828517
414.0862  0.180526
414.247  0.1782307
414.4079  0.17599
414.569  0.1738154
414.7302  0.1717038
414.8915  0.1696455
415.053  0.1676307
415.2145  0.1656751
415.3762  0.1637828
415.538  0.1619653
415.7  0.1602085
415.862  0.1585006
416.0242  0.1568591
416.1866  0.1552756
416.349  0.1537431
416.5116  0.1522506
416.6743  0.1508145
416.8371  0.1494118
417.0001  0.148036
417.1632  0.1466922
417.3264  0.1453817
417.4897  0.1440914
417.6532  0.1428251
417.8168  0.1415755
417.9805  0.1403399
418.1444  0.1391302
418.3084  0.1379264
418.4725  0.1367392
418.6367  0.1355693
418.8011  0.1344282
418.9656  0.1333075
419.1302  0.1322097
419.295  0.131129
419.4598  0.1300583
419.6249  0.1290186
419.79  0.1279967
419.9553  0.1270017
420.1207  0.1260371
420.2862  0.125094
420.4519  0.1241608
420.6177  0.1232501
420.7836  0.1223624
420.9497  0.1214878
421.1159  0.1206253
421.2822  0.1197825
421.4487  0.1189621
421.6152  0.118155
421.782  0.1173699
421.9488  0.1166005
422.1158  0.1158511
422.2829  0.1151164
422.4501  0.1144038
422.6175  0.1137115
422.785  0.1130418
422.9527  0.1123991
423.1204  0.1117618
423.2884  0.1111372
423.4564  0.1105174
423.6246  0.1099056
423.7929  0.1093039
423.9613  0.1087154
424.1299  0.1081337
424.2986  0.1075665
424.4675  0.1070022
424.6364  0.1064435
424.8056  0.1058911
424.9748  0.1053444
425.1442  0.1048116
425.3137  0.1042785
425.4834  0.1037606
425.6532  0.1032486
425.8231  0.1027452
425.9932  0.1022648
426.1634  0.101795
426.3337  0.1013392
426.5042  0.1008986
426.6748  0.1004681
426.8455  0.100053
427.0164  0.09966726
427.1874  0.09929397
427.3586  0.09893411
427.5298  0.09859436
427.7013  0.09826894
427.8728  0.09796311
428.0445  0.09766906
428.2164  0.09739368
428.3884  0.09713161
428.5605  0.09688493
428.7327  0.09665391
428.9051  0.0964273
429.0777  0.09620242
429.2503  0.09599138
429.4231  0.09579125
429.5961  0.09559188
429.7692  0.09538984
429.9424  0.09518452
430.1158  0.09496988
430.2893  0.09474752
430.4629  0.09451383
430.6367  0.09426442
430.8107  0.09401
430.9847  0.09373972
431.1589  0.09345577
431.3333  0.09315829
431.5078  0.09283993
431.6824  0.0925008
431.8572  0.09213616
432.0321  0.09175224
432.2072  0.09133949
432.3824  0.0909152
432.5577  0.09047312
432.7332  0.09001146
432.9088  0.08953575
433.0846  0.08904004
433.2605  0.08853449
433.4366  0.08800977
433.6128  0.08747595
433.7891  0.08693098
433.9656  0.08637093
434.1422  0.08580629
434.319  0.08523881
434.4959  0.08466512
434.673  0.08408459
434.8502  0.08350259
435.0275  0.0829148
435.205  0.08233144
435.3827  0.08173917
435.5604  0.08114739
435.7384  0.08054979
435.9164  0.07995247
436.0947  0.07935774
436.273  0.0787536
436.4516  0.07815371
436.6302  0.07754683
436.809  0.07693699
436.988  0.0763279
437.1671  0.07570867
437.3463  0.07507566
437.5257  0.07444025
437.7052  0.07379952
437.8849  0.07314959
438.0648  0.07249955
438.2447  0.0718435
438.4249  0.07118031
438.6052  0.07051479
438.7856  0.06984493
438.9662  0.06915888
439.1469  0.06846878
439.3278  0.067772
439.5088  0.06707309
439.6899  0.06636849
439.8713  0.06566026
440.0527  0.0649549
440.2344  0.06425078
440.4161  0.06354964
440.5981  0.06284024
440.7801  0.06213651
440.9623  0.06143481
441.1447  0.06073356
441.3272  0.06003203
441.5099  0.05933556
441.6927  0.0586444
441.8757  0.05795189
442.0588  0.05726583
442.2421  0.056587
442.4256  0.05591312
442.6091  0.05524083
442.7929  0.05457476
442.9768  0.05390465
443.1608  0.05324364
443.345  0.05258743
443.5293  0.05192589
443.7139  0.05127261
443.8985  0.05063015
444.0833  0.04999023
444.2683  0.04934513
444.4534  0.04871048
444.6387  0.04807902
444.8241  0.04744661
445.0097  0.04681611
445.1954  0.04618127
445.3813  0.04554989
445.5673  0.04492071
445.7535  0.04429723
445.9399  0.04367331
446.1264  0.04305767
446.3131  0.04244796
446.4999  0.04183442
446.6869  0.04122382
446.874  0.04061615
447.0613  0.04000929
447.2488  0.03940755
447.4364  0.03881345
447.6242  0.03822315
447.8121  0.03763951
448.0002  0.03706153
448.1884  0.03648995
448.3768  0.03592434
448.5654  0.03536562
448.7541  0.03481361
448.943  0.03426786
449.132  0.0337298
449.3212  0.0332021
449.5105  0.0326798
449.7  0.03216425
449.8897  0.03166108
450.0796  0.03116124
450.2695  0.03067281
450.4597  0.03019167
450.65  0.02971763
450.8405  0.02925135
451.0311  0.02879172
451.2219  0.02833914
451.4129  0.02789232
451.604  0.02745536
451.7953  0.02702367
451.9867  0.0266007
452.1783  0.02618553
452.3701  0.02577523
452.562  0.02537157
452.7541  0.0249699
452.9464  0.02457125
453.1388  0.02417587
453.3314  0.02378887
453.5241  0.02340359
453.7171  0.02302581
453.9101  0.02265534
454.1034  0.02229051
454.2968  0.0219294
454.4904  0.02157098
454.6841  0.02121954
454.878  0.02087015
455.0721  0.02052628
455.2663  0.02019263
455.4607  0.01986483
455.6552  0.01954051
455.85  0.01922468
456.0449  0.01891798
456.2399  0.01861473
456.4352  0.01831976
456.6306  0.01802845
456.8261  0.0177432
457.0219  0.01746697
457.2178  0.01719452
457.4138  0.01692864
457.6101  0.0166708
457.8065  0.0164187
458.003  0.0161759
458.1998  0.01593607
458.3967  0.01570063
458.5938  0.01546727
458.791  0.01523787
458.9885  0.0150174
459.186  0.01480128
459.3838  0.0145934
459.5817  0.01439162
459.7798  0.01419329
459.9781  0.01400303
460.1766  0.01381755
460.3752  0.01363601
460.574  0.01345938
460.7729  0.0132894
460.972  0.01312383
461.1713  0.01296493
461.3708  0.01281173
461.5705  0.01266555
461.7703  0.0125223
461.9703  0.01238585
462.1704  0.01225464
462.3708  0.01212957
462.5713  0.01200915
462.772  0.01189272
462.9729  0.01178174
463.1739  0.01167284
463.3751  0.01157134
463.5765  0.01147244
463.778  0.01137407
463.9798  0.01128095
464.1817  0.01118803
464.3838  0.01109729
464.586  0.01101043
464.7885  0.01092702
464.9911  0.01084206
465.1939  0.01075894
465.3969  0.0106778
465.6  0.01059813
465.8033  0.01052398
466.0068  0.01045417
466.2105  0.01038821
466.4144  0.01032189
466.6184  0.01025841
466.8226  0.01019753
467.027  0.01013961
467.2316  0.01008339
467.4364  0.0100289
467.6413  0.00997627
467.8464  0.009923571
468.0517  0.009876281
468.2572  0.009830356
468.4628  0.009785377
468.6687  0.009740189
468.8747  0.009691317
469.0809  0.009645648
469.2872  0.009595104
469.4938  0.009540114
469.7005  0.009484221
469.9075  0.009424426
470.1146  0.009364137
470.3219  0.009306191
470.5293  0.009243904
470.737  0.009178897
470.9448  0.009112142
471.1528  0.009042411
471.361  0.00897365
471.5694  0.00890404
471.778  0.008838558
471.9868  0.008774021
472.1957  0.008711096
472.4048  0.008646422
472.6141  0.008579831
472.8236  0.008511112
473.0333  0.008442196
473.2432  0.008375437
473.4533  0.008311854
473.6635  0.008246252
473.8739  0.008180531
474.0845  0.008111196
474.2954  0.00803646
474.5063  0.007955673
474.7175  0.00786481
474.9289  0.007772901
475.1404  0.007677978
475.3522  0.007579895
475.5641  0.007480278
475.7762  0.007377125
475.9886  0.007270638
476.2011  0.007162482
476.4138  0.007047871
476.6266  0.006923792
476.8397  0.006792599
477.053  0.006655632
477.2664  0.006515192
477.4801  0.006370914
477.6939  0.006222454
477.9079  0.006073023
478.1221  0.005922589
478.3366  0.005777691
478.5512  0.005635596
478.766  0.005499424
478.9809  0.0053645
479.1961  0.005232447
479.4115  0.005105356
479.6271  0.004982099
479.8428  0.0048595
480.0588  0.004741715
480.275  0.004627369
480.4913  0.00451668
480.7078  0.004411834
480.9246  0.004311949
481.1415  0.004213148
481.3586  0.004116453
481.576  0.00402408
481.7935  0.003936372
482.0112  0.003853043
482.2291  0.003772816
482.4472  0.003697101
482.6655  0.003626516
482.884  0.003560444
483.1027  0.003500521
483.3216  0.003446114
483.5407  0.003394694
483.76  0.003346923
483.9795  0.003301871
484.1992  0.003257426
484.4191  0.003215729
484.6392  0.003176787
484.8595  0.003141301
485.08  0.00310801
485.3007  0.003074758
485.5216  0.00304175
485.7427  0.003006197
485.964  0.002968368
486.1855  0.002929914
486.4072  0.00288892
486.6292  0.002844473
486.8513  0.002798351
487.0736  0.002750681
487.2961  0.002701976
487.5188  0.002653479
487.7417  0.002607812
487.9649  0.002568744
488.1882  0.002536099
488.4117  0.002509634
488.6355  0.002488064
488.8594  0.002470901
489.0836  0.002454775
489.3079  0.002438893
489.5325  0.002418216
489.7573  0.002393898
489.9822  0.002368805
490.2074  0.002343537
490.4328  0.00231856
490.6584  0.002296846
490.8842  0.002274537
491.1102  0.002250308
491.3365  0.002224366
491.5629  0.002196073
491.7895  0.002166554
492.0164  0.002135099
492.2434  0.00210354
492.4707  0.002073615
492.6982  0.002044214
492.9259  0.002016334
493.1538  0.001992335
493.3819  0.00197524
493.6102  0.001965722
493.8387  0.001964161
494.0675  0.001965913
494.2964  0.001968412
494.5256  0.001972379
494.755  0.001974636
494.9845  0.001977778
495.2144  0.001977668
495.4444  0.001973493
495.6746  0.001963172
495.905  0.001946501
496.1357  0.001925278
496.3666  0.001899498
496.5977  0.00187198
496.829  0.001839031
497.0605  0.001805865
497.2922  0.001774551
497.5242  0.001744065
497.7564  0.001715663
497.9888  0.001688914
498.2214  0.001661205
498.4542  0.001633558
498.6872  0.001607265
498.9205  0.001584871
499.1539  0.001568215
499.3876  0.001556995
499.6216  0.001549187
499.8557  0.00154269
500.09  0.001537397
500.3246  0.001535278
500.5594  0.001534855
500.7944  0.001536334
501.0296  0.00153815
501.2651  0.001540916
501.5008  0.001545973
501.7367  0.001552257
501.9728  0.001558747
502.2091  0.00156496
502.4457  0.001568767
502.6825  0.001574045
502.9195  0.001577712
503.1567  0.00158138
503.3942  0.001584354
503.6319  0.001585437
503.8698  0.001588925
504.1079  0.001592206
504.3463  0.00159671
504.5848  0.001599281
504.8237  0.001602529
505.0627  0.001605963
505.302  0.001611423
505.5414  0.00161772
505.7812  0.001623852
506.0211  0.00163125
506.2613  0.0016377
506.5017  0.001645805
506.7423  0.001654246
506.9831  0.001663017
507.2242  0.001670826
507.4655  0.001677849
507.7071  0.001684765
507.9489  0.001690688
508.1909  0.001696781
508.4331  0.00170179
508.6756  0.001706878
508.9183  0.001712291
509.1612  0.001716306
509.4043  0.001720803
509.6477  0.001723187
509.8914  0.001723821
510.1352  0.001722803
510.3793  0.00171874
510.6236  0.001713308
510.8682  0.001707284
511.113  0.001700269
511.358  0.00169231
511.6033  0.001682587
511.8488  0.001671405
512.0945  0.001659675
512.3405  0.001647605
512.5867  0.001635898
512.8331  0.001626057
513.0798  0.00161582
513.3267  0.001608068
513.5739  0.001601628
513.8213  0.001597154
514.0689  0.001594301
514.3168  0.00159201
514.5649  0.001592636
514.8133  0.001593335
515.0619  0.001596812
515.3107  0.001602934
515.5598  0.001608624
515.8091  0.001616262
516.0586  0.001624173
516.3084  0.001633889
516.5585  0.001643979
516.8087  0.001654246
517.0593  0.001664548
517.31  0.00167534
517.561  0.001687667
517.8123  0.001698571
518.0638  0.001710067
518.3155  0.001721436
518.5675  0.001731932
518.8197  0.001741949
519.0722  0.001752563
519.3249  0.001761497
519.5779  0.001769063
519.8311  0.001776376
520.0846  0.001782157
520.3383  0.001786707
520.5922  0.001788948
520.8464  0.001791038
521.1009  0.001791639
521.3556  0.001790719
521.6105  0.001788598
521.8657  0.001785394
522.1212  0.001780386
522.3769  0.001773517
522.6328  0.001766563
522.889  0.001756987
523.1455  0.00174749
523.4022  0.00173887
523.6592  0.001728827
523.9164  0.001718821
524.1738  0.001706705
524.4315  0.00169246
524.6895  0.001679186
524.9477  0.001665022
525.2062  0.001651034
525.4649  0.001635585
525.7239  0.001619529
525.9832  0.001603146
526.2427  0.001588232
526.5024  0.001574473
526.7624  0.001558174
527.0227  0.001541715
527.2832  0.001524272
527.544  0.001506724
527.805  0.001488508
528.0663  0.001469142
528.3279  0.001450543
528.5897  0.001430753
528.8518  0.001412141
529.1141  0.001392645
529.3767  0.001373334
529.6396  0.001352557
529.9027  0.001332917
530.1661  0.001311695
530.4297  0.001288217
530.6936  0.001264372
530.9578  0.001238826
531.2222  0.001214383
531.4869  0.001188452
531.7519  0.001164274
532.0171  0.001140005
532.2826  0.001115592
532.5483  0.001090456
532.8144  0.001063604
533.0806  0.001038613
533.3472  0.001014563
533.614  0.0009906602
533.8811  0.0009684662
534.1484  0.0009469031
534.4161  0.000925101
534.684  0.000903993
534.9521  0.0008829208
535.2205  0.0008625382
535.4892  0.0008422972
535.7582  0.0008234979
536.0274  0.0008048786
536.2969  0.0007874093
536.5667  0.0007716267
536.8368  0.0007554814
537.1071  0.0007390223
537.3777  0.0007235215
537.6485  0.0007092808
537.9197  0.0006945594
538.1911  0.0006800232
538.4628  0.0006662819
538.7347  0.0006535807
539.007  0.0006405066
539.2795  0.0006268118
539.5523  0.0006143153
539.8253  0.0006011697
540.0987  0.0005897488
540.3723  0.0005780319
540.6462  0.0005667772
540.9203  0.0005556742
541.1948  0.0005439345
541.4695  0.000531941
541.7445  0.0005202633
542.0198  0.0005079491
542.2954  0.000495807
542.5712  0.0004850764
542.8474  0.0004725545
543.1238  0.0004611851
543.4005  0.0004504194
543.6774  0.0004383993
543.9547  0.0004262616
544.2322  0.0004143279
544.51  0.0004018048
544.7881  0.0003887453
545.0665  0.0003765928
545.3452  0.0003654308
545.6242  0.0003546612
545.9034  0.0003441175
546.1829  0.0003338377
546.4628  0.0003239083
546.7429  0.0003133676
547.0233  0.0003038584
547.3039  0.0002943315
547.5849  0.000286014
547.8662  0.0002775939
548.1477  0.0002699693
548.4295  0.0002625096
548.7117  0.000254786
548.9941  0.0002481559
549.2768  0.0002412285
549.5598  0.0002345935
549.8431  0.0002282083
550.1266  0.0002214002
550.4105  0.0002146665
550.6947  0.0002084761
550.9791  0.0002024525
551.2639  0.0001966002
551.5489  0.000190749
551.8343  0.0001852882
552.1199  0.0001796293
552.4059  0.0001748857
552.6921  0.0001698026
552.9786  0.0001649489
553.2654  0.0001600972
553.5526  0.0001548011
553.84  0.0001496391
554.1277  0.0001448526
554.4157  0.0001403446
554.704  0.0001357765
554.9927  0.0001316943
555.2816  0.0001274077
555.5708  0.0001228597
555.8603  0.0001192002
556.1502  0.000115062
556.4403  0.0001110994
556.7307  0.0001070665
557.0214  0.0001029605
557.3125  9.960206E-5
557.6038  9.626687E-5
557.8955  9.306414E-5
558.1874  9.021146E-5
558.4797  8.745504E-5
558.7722  8.456882E-5
559.0651  8.194095E-5
559.3583  7.921177E-5
559.6517  7.684899E-5
559.9455  7.461007E-5
560.2396  7.225177E-5
560.534  7.001827E-5
560.8288  6.780648E-5
561.1238  6.553135E-5
561.4191  6.332214E-5
561.7148  6.138749E-5
562.0107  5.955624E-5
562.307  5.750077E-5
562.6036  5.562436E-5
562.9005  5.371053E-5
563.1977  5.193292E-5
563.4952  5.014513E-5
563.7931  4.846786E-5
564.0912  4.695179E-5
564.3897  4.521488E-5
564.6885  4.345084E-5
564.9876  4.187866E-5
565.287  4.036024E-5
565.5868  3.891668E-5
565.8868  3.740367E-5
566.1872  3.59614E-5
566.4879  3.459504E-5
566.7889  3.322992E-5
567.0902  3.189763E-5
567.3919  3.083156E-5
567.6939  2.975707E-5
567.9962  2.869996E-5
568.2988  2.783707E-5
568.6017  2.68612E-5
568.905  2.625103E-5
569.2086  2.526877E-5
569.5125  2.460327E-5
569.8167  2.396187E-5
570.1213  2.329886E-5
570.4262  2.272055E-5
570.7314  2.203453E-5
571.037  2.172745E-5
571.3428  2.1092E-5
571.649  2.053353E-5
571.9555  2.012168E-5
572.2624  1.962488E-5
572.5696  1.917292E-5
572.8771  1.861901E-5
573.1849  1.829457E-5
573.4931  1.784379E-5
573.8016  1.748426E-5
574.1105  1.708499E-5
574.4196  1.664763E-5
574.7291  1.639096E-5
575.039  1.5946E-5
575.3492  1.560544E-5
575.6597  1.5234E-5
575.9705  1.502615E-5
576.2817  1.450378E-5
576.5932  1.420556E-5
576.9051  1.395049E-5
577.2172  1.37054E-5
577.5298  1.343703E-5
577.8426  1.316675E-5
578.1558  1.296337E-5
578.4694  1.262367E-5
578.7833  1.236495E-5
579.0975  1.212708E-5
579.4121  1.198908E-5
579.727  1.166884E-5
580.0422  1.143895E-5
580.3578  1.13879E-5
580.6738  1.107115E-5
580.9901  1.088215E-5
581.3067  1.065983E-5
581.6237  1.054527E-5
581.941  1.035763E-5
582.2586  1.015724E-5
582.5766  1.015002E-5
582.895  1.00312E-5
583.2137  9.845911E-6
583.5328  9.750118E-6
583.8522  9.746089E-6
584.1719  9.564375E-6
584.492  9.457384E-6
584.8125  9.315544E-6
585.1333  9.257782E-6
585.4545  9.130014E-6
585.776  8.998506E-6
586.0979  8.921169E-6
586.4201  8.756412E-6
586.7426  8.706749E-6
587.0656  8.635624E-6
587.3889  8.543598E-6
587.7125  8.481328E-6
588.0365  8.344666E-6
588.3609  8.317539E-6
588.6856  8.241668E-6
589.0107  8.189692E-6
589.3361  8.095714E-6
589.6619  8.054984E-6
589.988  7.993892E-6
590.3145  7.90288E-6
590.6414  7.852978E-6
590.9687  7.741499E-6
591.2963  7.645835E-6
591.6242  7.634099E-6
591.9526  7.541279E-6
592.2812  7.505194E-6
592.6103  7.431583E-6
592.9397  7.353149E-6
593.2695  7.282446E-6
593.5997  7.277265E-6
593.9302  7.245763E-6
594.2611  7.121131E-6
594.5924  7.047975E-6
594.924  7.044053E-6
595.256  6.984856E-6
595.5884  6.976773E-6
595.9211  6.871814E-6
596.2542  6.816125E-6
596.5877  6.792925E-6
596.9216  6.68122E-6
597.2558  6.716609E-6
597.5904  6.715223E-6
597.9254  6.764693E-6
598.2608  6.726684E-6
598.5965  6.693053E-6
598.9326  6.665038E-6
599.2691  6.588515E-6
599.606  6.52956E-6
599.9432  6.526385E-6
600.2809  6.559259E-6
600.6189  6.474215E-6
600.9573  6.461717E-6
601.296  6.414573E-6
601.6352  6.420966E-6
601.9747  6.343192E-6
602.3146  6.279905E-6
602.6549  6.285068E-6
602.9956  6.234E-6
603.3367  6.222513E-6
603.6782  6.19932E-6
604.02  6.151464E-6
604.3623  6.127839E-6
604.7049  6.137983E-6
605.0479  6.153423E-6
605.3913  6.080572E-6
605.7351  6.07438E-6
606.0793  6.065553E-6
606.4238  6.034691E-6
606.7688  6.1466E-6
607.1142  6.128238E-6
607.4599  6.069775E-6
607.806  6.056105E-6
608.1526  6.03978E-6
608.4995  6.030748E-6
608.8469  6.065508E-6
609.1946  6.041661E-6
609.5427  5.983943E-6
609.8912  5.971655E-6
610.2402  5.968351E-6
610.5895  6.030627E-6
610.9392  6.049436E-6
611.2893  6.059941E-6
611.6398  6.029324E-6
611.9908  5.98931E-6
612.3421  5.983299E-6
612.6938  5.91107E-6
613.046  5.95819E-6
613.3985  5.971754E-6
613.7515  5.911758E-6
614.1048  5.896294E-6
614.4586  5.843458E-6
614.8127  5.779488E-6
615.1673  5.760544E-6
615.5223  5.768383E-6
